19425	0.838542	0.556713	0.318094	0.157793	0.067033	0.031346	0.022184	0.017554	0.014468	0.008584	0.004774
19530	0.823206	0.515721	0.263117	0.112365	0.032793	0.011092	-0.007041	-0.003762	-0.000482	-0.005883	0.003038
19635	0.829861	0.528839	0.285012	0.125289	0.038870	-0.004823	-0.015143	-0.010899	-0.006752	-0.003086	-0.003135
19740	0.828221	0.524981	0.271605	0.116609	0.042535	0.005691	0.003762	-0.002508	-0.011767	-0.010995	-0.006800
19845	0.835938	0.540992	0.296875	0.143808	0.057870	0.030768	0.009742	-0.002218	0.001543	-0.001447	-0.011285
19950	0.837191	0.549093	0.293306	0.129823	0.040123	0.010031	-0.008584	-0.005498	-0.010995	-0.000772	-0.004051
20055	0.826196	0.527006	0.280285	0.128086	0.049383	0.015143	-0.002411	0.002508	-0.004823	-0.009838	0.000289
20160	0.828125	0.532504	0.279128	0.128858	0.045428	0.014082	0.007813	0.011574	0.001447	0.001736	-0.003231
20265	0.834684	0.546971	0.297454	0.134163	0.042245	0.010417	0.002411	0.002990	-0.005401	-0.002990	0.010947
20370	0.832658	0.543210	0.299383	0.140721	0.051022	0.018615	0.009934	-0.011285	-0.005691	0.004244	-0.002508
20475	0.822049	0.514371	0.265914	0.106578	0.035397	0.009645	0.004919	0.004533	0.001157	0.009549	0.000338
20580	0.844715	0.580343	0.351273	0.194927	0.105421	0.052758	0.029996	0.023148	0.006752	0.006752	0.000627
20685	0.828125	0.537133	0.301215	0.141011	0.054109	0.011863	-0.000965	-0.004533	0.005498	0.004823	-0.014082
20790	0.831790	0.540220	0.306327	0.163966	0.084973	0.025752	0.015914	-0.002025	0.000579	0.001640	0.001736
20895	0.839699	0.544946	0.293789	0.141107	0.052951	0.010802	0.001929	-0.000772	-0.008777	0.002797	-0.003520
21000	0.818673	0.500386	0.248360	0.105903	0.038002	0.016975	0.006269	0.000096	-0.003086	0.003279	-0.002025
21105	0.840374	0.562114	0.323881	0.159336	0.062114	0.029610	0.017747	0.006173	0.011381	-0.004823	-0.006607
21210	0.828704	0.534626	0.284336	0.120177	0.046682	0.008681	0.011478	0.006848	0.003472	0.007137	0.002074
21315	0.835166	0.544078	0.297647	0.141011	0.056327	0.035301	0.016397	0.013696	0.002701	0.003472	-0.003569
21420	0.845583	0.566937	0.320023	0.166860	0.068191	0.020448	-0.000096	-0.006752	-0.001543	-0.008102	0.002942
21525	0.845775	0.580729	0.351852	0.196952	0.103492	0.055556	0.016975	0.013600	0.003376	0.003279	-0.003858
21630	0.828511	0.524788	0.283372	0.134934	0.053337	0.012828	0.008102	0.002025	-0.005015	0.000965	-0.002508
21735	0.831115	0.529032	0.284144	0.146605	0.067901	0.030575	0.007041	0.006462	0.006076	0.000675	0.005112
21840	0.819541	0.511188	0.271798	0.111400	0.036651	0.012828	0.000772	-0.011285	-0.002990	-0.005015	0.010610
21945	0.836709	0.551601	0.318576	0.170910	0.079186	0.028453	0.008391	0.009163	0.004340	-0.005112	-0.001254
