4935	0.843171	0.570216	0.328993	0.157118	0.068769	0.033468	0.018711	0.003665	-0.004919	0.002508	0.001688
5040	0.823110	0.512539	0.276138	0.127411	0.054880	0.036844	0.016879	0.014178	0.008198	0.000193	-0.002459
5145	0.838349	0.560282	0.319637	0.143229	0.062114	0.022859	0.008970	0.002990	-0.001447	0.000675	-0.004196
5250	0.831694	0.539159	0.299961	0.147955	0.066551	0.017361	0.002894	-0.000965	-0.000096	0.003279	0.002315
5355	0.842882	0.558642	0.314525	0.160590	0.081501	0.040027	0.009259	0.002315	0.012056	0.003665	0.003665
5460	0.843654	0.571084	0.334587	0.174479	0.077643	0.031732	0.015914	-0.000675	-0.007620	-0.004340	-0.006462
5565	0.831983	0.541570	0.299865	0.147762	0.063850	0.021894	0.006269	0.002797	0.000579	0.008005	0.000965
5670	0.825039	0.522955	0.281925	0.133198	0.051890	0.021412	0.005112	0.007812	0.005594	-0.002990	-0.004485
5775	0.831694	0.542149	0.294657	0.142650	0.060667	0.018036	-0.001350	-0.005594	-0.007523	-0.010320	-0.002749
5880	0.822531	0.520930	0.280864	0.125772	0.046007	0.005208	0.002315	-0.006944	-0.002122	-0.016397	-0.002074
5985	0.821470	0.511671	0.258391	0.106674	0.043403	0.011285	0.011574	0.011767	-0.005883	-0.006173	-0.003328
6090	0.824267	0.515721	0.269194	0.118731	0.038194	0.007041	0.004630	0.001254	0.009452	-0.000579	0.007041
6195	0.826775	0.527971	0.282890	0.123167	0.044850	0.016879	0.016879	0.005208	-0.001447	-0.005015	0.002797
6300	0.824846	0.530575	0.291570	0.142072	0.057292	0.016397	-0.000289	-0.005208	-0.000868	-0.012056	0.007571
6405	0.825424	0.525849	0.288387	0.131655	0.053627	0.010899	-0.001736	-0.002701	-0.000579	-0.001061	0.007571
6510	0.835069	0.540702	0.300540	0.148534	0.067515	0.019097	0.019001	0.013600	0.004340	0.000772	0.002122
6615	0.826003	0.518326	0.265143	0.113040	0.045621	0.008198	0.005112	0.008295	-0.003858	-0.000772	0.008873
6720	0.828125	0.533854	0.292728	0.143422	0.061921	0.029803	0.007812	-0.006944	-0.006269	0.000482	0.000675
6825	0.837577	0.547164	0.303723	0.156443	0.078993	0.034047	0.015625	0.007330	0.003858	0.003665	0.001109
6930	0.823399	0.522087	0.272473	0.125772	0.050733	0.006462	-0.001350	-0.005594	0.008198	0.005498	-0.004389
